LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
13.378509750100072,12.94676045062046,13.42997655401155,13.078286727283123,0.0,0.0,0.0,0.0,-66,1792,0.22856313739496054
13.378509750100072,13.021101389603704,13.418539486475666,13.149768399382397,0.0,0.0,0.0,0.0,-64,1792,0.23009711818284617
13.398524618287869,13.023960656487676,13.444272888431406,13.149768399382397,0.0,0.0,0.0,0.0,-62,1792,0.23316507975861747
13.46142848973523,13.084005261051065,13.510036026762737,13.238405672785497,0.0,0.0,0.0,0.0,-61,1792,0.23623304133438874
13.512895293646707,13.109738663006803,13.555784296906273,13.24984274032138,0.0,0.0,0.0,0.0,-59,1792,0.23776702212227438
13.567221364442156,13.084005261051065,13.624406702121574,13.244124206553439,0.0,0.0,0.0,0.0,-58,1792,0.23776702212227438
13.647280837193343,13.149768399382397,13.658717904729226,13.275576142277119,0.0,0.0,0.0,0.0,-56,1792,0.23776702212227438
13.684451306684965,13.149768399382397,13.652999370961284,13.275576142277119,0.0,0.0,0.0,0.0,-54,1792,0.24083498369804568
13.684451306684965,13.235546405901525,13.664436438497168,13.352776348144335,0.0,0.0,0.0,0.0,-52,1792,0.24236896448593132
13.695888374220848,13.244124206553439,13.695888374220848,13.392806084519929,0.0,0.0,0.0,0.0,-50,1792,0.2454369260617026
13.73305884371247,13.255561274089322,13.738777377480414,13.409961685823752,0.0,0.0,0.0,0.0,-49,1792,0.2485048876374739
13.738777377480414,13.335620746840508,13.755932978784237,13.435695087779493,0.0,0.0,0.0,0.0,-46,1792,0.2500388684253595
13.773088580088064,13.321324412420655,13.798821982043801,13.441413621547433,0.0,0.0,0.0,0.0,-45,1792,0.2500388684253595
13.833133184651455,13.387087550751986,13.833133184651455,13.498598959226854,0.0,0.0,0.0,0.0,32,1792,0.2500388684253595
13.833133184651455,13.435695087779493,13.861725853491164,13.55006576313833,0.0,0.0,0.0,0.0,136,1792,0.25157284921324513
13.838851718419395,13.467147023503173,13.876022187911019,13.561502830674213,0.0,0.0,0.0,0.0,190,1792,0.2531068300011308
13.870303654143076,13.530050894950532,13.91033339051867,13.630125235889517,0.0,0.0,0.0,0.0,190,1792,0.2561747915769021
13.904614856750728,13.510036026762737,13.930348258706466,13.61582890146966,0.0,0.0,0.0,0.0,196,1792,0.25924275315267337
13.961800194430147,13.57865843197804,13.984674329501916,13.678732772917023,0.0,0.0,0.0,0.0,203,1792,0.2638446955163303
14.0647338022531,13.567221364442156,14.099045004860752,13.690169840452906,0.0,0.0,0.0,0.0,204,1792,0.2715145994557585
14.127637673700463,13.598673300165837,14.133356207468404,13.724481043060557,0.0,0.0,0.0,0.0,203,1792,0.2807184841830723
14.167667410076056,13.647280837193343,14.161948876308113,13.773088580088064,0.0,0.0,0.0,0.0,212,1792,0.2853204265467293
14.219134213987534,13.6415623034254,14.196260078915763,13.773088580088064,0.0,0.0,0.0,0.0,213,1792,0.28838838812250056
14.284897352318865,13.73305884371247,14.236289815291357,13.856007319723222,0.0,0.0,0.0,0.0,216,1792,0.29145634969827183
14.402127294561675,13.724481043060557,14.327786355578429,13.856007319723222,0.0,0.0,0.0,0.0,226,1792,0.29299033048615747
14.450734831589179,13.784525647623948,14.422142162749468,13.887459255446903,0.0,0.0,0.0,0.0,237,1792,0.29605829206192874
14.482186767312859,13.867444387259106,14.450734831589179,13.950363126894262,0.0,0.0,0.0,0.0,244,1792,0.2991262536377
14.519357236804481,13.850288785955279,14.482186767312859,13.956081660662205,0.0,0.0,0.0,0.0,256,1792,0.30219421521347134
14.553668439412133,13.944644593126322,14.519357236804481,14.0647338022531,0.0,0.0,0.0,0.0,276,1792,0.3052621767892426
14.585120375135814,13.921770458054553,14.573683307599929,14.047578200949276,0.0,0.0,0.0,0.0,297,1792,0.3098641191528995
14.625150111511406,14.007548464573683,14.622290844627436,14.104763538628694,0.0,0.0,0.0,0.0,303,1792,0.31600004230444206
14.665179847887,14.076170869788985,14.665179847887,14.127637673700463,0.0,0.0,0.0,0.0,309,1792,0.320601984668099
14.685194716074797,14.096185737976782,14.69663178361068,14.21341568021959,0.0,0.0,0.0,0.0,326,1792,0.320601984668099
14.730942986218333,14.144793275004288,14.748098587522158,14.267741751015038,0.0,0.0,0.0,0.0,327,1792,0.3190680038802134
14.790987590781723,14.116200606164579,14.773831989477896,14.230571281523417,0.0,0.0,0.0,0.0,325,1792,0.320601984668099
14.839595127809227,14.161948876308113,14.81100245896952,14.319208554926515,0.0,0.0,0.0,0.0,329,1792,0.320601984668099
14.84817292846114,14.156230342540171,14.825298793389374,14.279178818550921,0.0,0.0,0.0,0.0,331,1792,0.320601984668099
14.90249899925659,14.2420083490593,14.853891462229084,14.373534625721964,0.0,0.0,0.0,0.0,336,1792,0.32213596545598466
14.976839938239834,14.296334419854748,14.93681020186424,14.396408760793731,0.0,0.0,0.0,0.0,331,1792,0.32213596545598466
15.042603076571165,14.3306456224624,15.011151140847485,14.445016297821239,0.0,0.0,0.0,0.0,331,1792,0.3236699462438703
15.128381083090295,14.384971693257848,15.079773546062789,14.490764567964773,0.0,0.0,0.0,0.0,328,1792,0.3236699462438703
15.194144221421626,14.36209755818608,15.148395951278092,14.487905301080803,0.0,0.0,0.0,0.0,324,1792,0.3236699462438703
15.282781494824725,14.470749699776976,15.217018356493393,14.596557442671699,0.0,0.0,0.0,0.0,326,1792,0.3236699462438703
15.29993709612855,14.522216503688453,15.288500028592667,14.613713043975523,0.0,0.0,0.0,0.0,325,1792,0.3236699462438703
15.354263166924,14.63372791216332,15.348544633156058,14.710928118030536,0.0,0.0,0.0,0.0,328,1792,0.32520392703175593
15.440041173443127,14.622290844627436,15.400011437067533,14.722365185566419,0.0,0.0,0.0,0.0,330,1792,0.32673790781964157
15.50866357865843,14.665179847887,15.488648710470635,14.793846857665693,0.0,0.0,0.0,0.0,317,1792,0.3282718886075272
15.557271115685937,14.710928118030536,15.542974781266082,14.796706124549663,0.0,0.0,0.0,0.0,325,1792,0.3282718886075272
15.608737919597415,14.72808371933436,15.565848916337849,14.853891462229084,0.0,0.0,0.0,0.0,334,1792,0.32980586939541284
15.683078858580659,14.779550523245838,15.603019385829471,14.893921198604676,0.0,0.0,0.0,0.0,326,1792,0.3328738309711841
15.754560530679932,14.836735860925257,15.640189855321095,14.93681020186424,0.0,0.0,0.0,0.0,334,1792,0.33594179254695544
15.786012466403612,14.888202664836735,15.711671527420368,14.996854806427631,0.0,0.0,0.0,0.0,331,1792,0.33594179254695544
15.817464402127293,14.862469262880996,15.74884199691199,14.99399553954366,0.0,0.0,0.0,0.0,331,1792,0.3344078117590698
15.83462000343112,14.942528735632182,15.823182935895236,15.102647681134556,0.0,0.0,0.0,0.0,333,1792,0.33594179254695544
15.883227540458625,14.991136272659688,15.90038314176245,15.0883513467147,0.0,0.0,0.0,0.0,333,1792,0.3374757733348411
15.917538743066277,15.054040144107049,15.96042774632584,15.174129353233829,0.0,0.0,0.0,0.0,331,1792,0.3390097541227267
16.000457482701435,15.094069880482643,16.026190884657172,15.214159089609423,0.0,0.0,0.0,0.0,337,1792,0.34054373491061235
16.100531823640416,15.134099616858236,16.071939154800706,15.26848516040487,0.0,0.0,0.0,0.0,336,1792,0.342077715698498
16.194887630811458,15.202722022073539,16.14056156001601,15.314233430548406,0.0,0.0,0.0,0.0,336,1792,0.34514567727426926
16.274947103562646,15.254188825985016,16.23491736718705,15.374278035111796,0.0,0.0,0.0,0.0,336,1792,0.3466796580621549
16.357865843197803,15.302796363012522,16.280665637330586,15.402870703951507,0.0,0.0,0.0,0.0,344,1792,0.3466796580621549
16.386458512037514,15.29993709612855,16.274947103562646,15.425744839023274,0.0,0.0,0.0,0.0,340,1792,0.34514567727426926
16.40933264710928,15.337107565620174,16.297821238634413,15.488648710470635,0.0,0.0,0.0,0.0,335,1792,0.34514567727426926
16.455080917252815,15.379996568879736,16.392177045805454,15.534396980614169,0.0,0.0,0.0,0.0,338,1792,0.3466796580621549
16.455080917252815,15.47435237605078,16.469377251672668,15.585863784525646,0.0,0.0,0.0,0.0,337,1792,0.3497476196379262
16.44936238348487,15.44575970721107,16.515125521816206,15.588723051409618,0.0,0.0,0.0,0.0,337,1792,0.34821363885004053
16.537999656887973,15.525819179962257,16.569451592611653,15.663063990392862,0.0,0.0,0.0,0.0,333,1792,0.3497476196379262
16.669525933550638,15.57156745010579,16.598044261451363,15.71453079430434,0.0,0.0,0.0,0.0,338,1792,0.35128160042581186
16.778178075141533,15.668782524160804,16.65237033224681,15.803168067707439,0.0,0.0,0.0,0.0,337,1792,0.35434956200158313
16.841081946588893,15.677360324812716,16.729570538114025,15.806027334591409,0.0,0.0,0.0,0.0,337,1792,0.3574175235773544
16.889689483616397,15.737404929376106,16.79819294332933,15.90038314176245,0.0,0.0,0.0,0.0,338,1792,0.3604854851531257
16.92685995310802,15.774575398867729,16.89540801738434,15.911820209298334,0.0,0.0,0.0,0.0,335,1792,0.3604854851531257
16.952593355063758,15.828901469663176,16.952593355063758,16.006176016469375,0.0,0.0,0.0,0.0,331,1792,0.35895150436524004
16.93257848687596,15.851775604734943,16.94687482129582,16.006176016469375,0.0,0.0,0.0,0.0,334,1792,0.35895150436524004
16.995482358323322,15.894664607994509,16.941156287527875,16.054783553496883,0.0,0.0,0.0,0.0,339,1792,0.3604854851531257
17.115571567450104,15.911820209298334,17.026934294047006,16.08337622233659,0.0,0.0,0.0,0.0,338,1792,0.36355344672889695
17.141304969405844,15.994738948933492,17.078401097958483,16.166294961971747,0.0,0.0,0.0,0.0,331,1792,0.3620194659410113
17.115571567450104,16.01475381712129,17.115571567450104,16.217761765883225,0.0,0.0,0.0,0.0,331,1792,0.3604854851531257
17.178475438897465,16.07765768856865,17.172756905129525,16.229198833419108,0.0,0.0,0.0,0.0,336,1792,0.3620194659410113
17.269971979184536,16.157717161319834,17.21278664150512,16.280665637330586,0.0,0.0,0.0,0.0,336,1792,0.36355344672889695
17.341453651283807,16.166294961971747,17.295705381140273,16.329273174358093,0.0,0.0,0.0,0.0,332,1792,0.36355344672889695
17.401498255847198,16.25779150225882,17.361468519471604,16.392177045805454,0.0,0.0,0.0,0.0,332,1792,0.36355344672889695
17.43866872533882,16.274947103562646,17.418653857151025,16.44936238348487,0.0,0.0,0.0,0.0,331,1792,0.36355344672889695
17.3814833876594,16.334991708126037,17.432950191570878,16.50368845428032,0.0,0.0,0.0,0.0,331,1792,0.36355344672889695
17.40721678961514,16.38073997826957,17.42723165780294,16.56373305884371,0.0,0.0,0.0,0.0,328,1792,0.3650874275167826
17.478698461714416,16.455080917252815,17.41293532338308,16.580888660147536,0.0,0.0,0.0,0.0,327,1792,0.3666214083046683
17.538743066277807,16.455080917252815,17.432950191570878,16.629496197175044,0.0,0.0,0.0,0.0,332,1792,0.3666214083046683
17.567335735117513,16.47509578544061,17.49299479613427,16.669525933550638,0.0,0.0,0.0,0.0,333,1792,0.3650874275167826
17.55303940069766,16.492251386744435,17.55303940069766,16.73814833876594,0.0,0.0,0.0,0.0,332,1792,0.3666214083046683
17.533024532509863,16.575170126379593,17.61308400526105,16.76102247383771,0.0,0.0,0.0,0.0,335,1792,0.3681553890925539
17.61308400526105,16.603762795219303,17.67312860982444,16.76102247383771,0.0,0.0,0.0,0.0,340,1792,0.36968936988043954
17.713158346200032,16.695259335506375,17.687424944244295,16.809630010865213,0.0,0.0,0.0,0.0,336,1792,0.3681553890925539
17.76176588322754,16.7124149368102,17.756047349459596,16.903985818036254,0.0,0.0,0.0,0.0,332,1792,0.3681553890925539
17.810373420255043,16.76674100760565,17.781780751415337,16.92685995310802,0.0,0.0,0.0,0.0,334,1792,0.3681553890925539
17.83038828844284,16.786755875793446,17.850403156630637,17.001200892091266,0.0,0.0,0.0,0.0,333,1792,0.3681553890925539
17.899010693658145,16.858237547892717,17.88757362612226,17.001200892091266,0.0,0.0,0.0,0.0,333,1792,0.3681553890925539
17.94189969691771,16.889689483616397,17.88757362612226,17.1355864356379,0.0,0.0,0.0,0.0,332,1792,0.3681553890925539
18.047692571624633,16.96403042259964,17.8932921598902,17.109853033682164,0.0,0.0,0.0,0.0,328,1792,0.3681553890925539
18.13347057814376,16.94687482129582,17.927603362497855,17.178475438897465,0.0,0.0,0.0,0.0,331,1792,0.3681553890925539
18.076285240464344,16.941156287527875,17.97049236575742,17.155601303825698,0.0,0.0,0.0,0.0,333,1792,0.3681553890925539
18.00480356836507,17.026934294047006,18.03339623720478,17.264253445416593,0.0,0.0,0.0,0.0,333,1792,0.3681553890925539
18.00480356836507,17.064104763538626,18.06770743981243,17.24995711099674,0.0,0.0,0.0,0.0,327,1792,0.3666214083046683
18.082003774232284,17.115571567450104,18.110596443071994,17.321438783096013,0.0,0.0,0.0,0.0,327,1792,0.3666214083046683
18.16778178075141,17.16703837136158,18.18207811517127,17.361468519471604,0.0,0.0,0.0,0.0,327,1792,0.3666214083046683
18.21924858466289,17.224223709041002,18.233544919082746,17.447246525990735,0.0,0.0,0.0,0.0,329,1792,0.3666214083046683
18.262137587922457,17.25567564476468,18.299308057414077,17.447246525990735,0.0,0.0,0.0,0.0,330,1792,0.3666214083046683
18.327900726253784,17.355749985703664,18.27643392234231,17.513009664322066,0.0,0.0,0.0,0.0,326,1792,0.3650874275167826
18.342197060673644,17.40721678961514,18.290730256762163,17.567335735117513,0.0,0.0,0.0,0.0,328,1792,0.3604854851531257
18.37078972951335,17.43866872533882,18.31360439183393,17.598787670841194,0.0,0.0,0.0,0.0,328,1792,0.3574175235773544
18.347915594441584,17.432950191570878,18.362211928861438,17.658832275404585,0.0,0.0,0.0,0.0,330,1792,0.3574175235773544
18.342197060673644,17.513009664322066,18.39366386458512,17.67312860982444,0.0,0.0,0.0,0.0,330,1792,0.3574175235773544
18.379367530165265,17.52444673185795,18.430834334076742,17.741751015039743,0.0,0.0,0.0,0.0,328,1792,0.3574175235773544
18.473723337336306,17.627380339680904,18.473723337336306,17.747469548807683,0.0,0.0,0.0,0.0,328,1792,0.35434956200158313
18.539486475667637,17.607365471493107,18.533767941899697,17.79607708583519,0.0,0.0,0.0,0.0,330,1792,0.35128160042581186
18.58523474581117,17.70743981243209,18.608108880882938,17.838966089094754,0.0,0.0,0.0,0.0,329,1792,0.3497476196379262
18.65385715102647,17.70172127866415,18.66529421856236,17.93618116314977,0.0,0.0,0.0,0.0,328,1792,0.35128160042581186
18.699605421170013,17.776062217647393,18.705323954937953,17.927603362497855,0.0,0.0,0.0,0.0,325,1792,0.3528155812136975
18.72819809000972,17.804654886487103,18.668153485446332,17.99908503459713,0.0,0.0,0.0,0.0,323,1792,0.35128160042581186
18.768227826385314,17.873277291702404,18.713901755589866,18.013381369016983,0.0,0.0,0.0,0.0,329,1792,0.34821363885004053
18.85114656602047,17.90758849431006,18.79110196145708,18.10487790930405,0.0,0.0,0.0,0.0,326,1792,0.34821363885004053
18.896894836164005,17.92188482872991,18.836850231600614,18.119174243723908,0.0,0.0,0.0,0.0,326,1792,0.34821363885004053
18.951220906959453,17.961914565105506,18.891176302396065,18.139189111911705,0.0,0.0,0.0,0.0,324,1792,0.34821363885004053
18.99982844398696,17.976210899525363,18.948361640075483,18.204952250243036,0.0,0.0,0.0,0.0,321,1792,0.34514567727426926
19.077028649854174,18.047692571624633,19.0055469777549,18.21067078401098,0.0,0.0,0.0,0.0,316,1792,0.3436116964863836
19.12277691999771,18.03911477097272,19.085606450506088,18.27643392234231,0.0,0.0,0.0,0.0,321,1792,0.34514567727426926
19.197117858980956,18.082003774232284,19.157088122605362,18.290730256762163,0.0,0.0,0.0,0.0,321,1792,0.34514567727426926
19.245725396008464,18.147766912563615,19.225710527820663,18.356493395093498,0.0,0.0,0.0,0.0,322,1792,0.342077715698498
19.251443929776404,18.224967118430833,19.20569565963287,18.37078972951335,0.0,0.0,0.0,0.0,321,1792,0.3344078117590698
19.20569565963287,18.233544919082746,19.17424372390919,18.473723337336306,0.0,0.0,0.0,0.0,320,1792,0.32673790781964157
19.27717733173214,18.290730256762163,19.188540058329043,18.473723337336306,0.0,0.0,0.0,0.0,322,1792,0.3236699462438703
19.33436266941156,18.342197060673644,19.260021730428317,18.508034539943957,0.0,0.0,0.0,0.0,323,1792,0.3236699462438703
19.365814605135242,18.356493395093498,19.342940470063475,18.556642076971464,0.0,0.0,0.0,0.0,324,1792,0.3236699462438703
19.41442214216275,18.40796019900497,19.405844341510836,18.562360610739404,0.0,0.0,0.0,0.0,322,1792,0.3236699462438703
19.463029679190257,18.399382398353058,19.45731114542231,18.668153485446332,0.0,0.0,0.0,0.0,318,1792,0.3236699462438703
19.505918682449817,18.473723337336306,19.485903814262024,18.65385715102647,0.0,0.0,0.0,0.0,320,1792,0.3236699462438703
19.55166695259335,18.533767941899697,19.51449648310173,18.72819809000972,0.0,0.0,0.0,0.0,319,1792,0.32520392703175593
19.563104020129238,18.576656945159257,19.605993023388802,18.736775890661633,0.0,0.0,0.0,0.0,319,1792,0.3236699462438703
19.617430090924685,18.630983015954705,19.614570824040715,18.782524160805167,0.0,0.0,0.0,0.0,322,1792,0.31753402309232776
19.62886715846057,18.65957568479442,19.57168182078115,18.842568765368558,0.0,0.0,0.0,0.0,321,1792,0.3129320807286708
19.637444959112482,18.751072225081487,19.580259621433065,18.90547263681592,0.0,0.0,0.0,0.0,322,1792,0.31139809994078516
19.605993023388802,18.751072225081487,19.637444959112482,19.03128037971064,0.0,0.0,0.0,0.0,321,1792,0.3129320807286708
19.611711557156745,18.868302167324295,19.697489563675873,18.951220906959453,0.0,0.0,0.0,0.0,320,1792,0.31139809994078516
19.671756161720133,18.813976096528847,19.746097100703377,19.022702579058727,0.0,0.0,0.0,0.0,318,1792,0.3083301383650139
19.74895636758735,18.85400583290444,19.78612683707897,19.016984045290787,0.0,0.0,0.0,0.0,318,1792,0.30219421521347134
19.84045290787442,18.896894836164005,19.82329730657059,19.094184251158,0.0,0.0,0.0,0.0,316,1792,0.2975922728498144
19.883341911133986,18.9369245725396,19.849030708526332,19.12563618688168,0.0,0.0,0.0,0.0,316,1792,0.29299033048615747
19.90907531308972,18.96837650826328,19.917653113741633,19.17424372390919,0.0,0.0,0.0,0.0,318,1792,0.28838838812250056
19.883341911133986,19.034139646594614,19.951964316349287,19.225710527820663,0.0,0.0,0.0,0.0,318,1792,0.28225246497095796
19.857608509178245,19.108480585577855,19.951964316349287,19.228569794704637,0.0,0.0,0.0,0.0,317,1792,0.2761165418194154
19.92909018127752,19.108480585577855,19.943386515697373,19.30862926745582,0.0,0.0,0.0,0.0,313,1792,0.2715145994557585
20.02630525533253,19.20569565963287,19.977697718305027,19.38297020643907,0.0,0.0,0.0,0.0,317,1792,0.26844663787998724
20.049179390404298,19.188540058329043,20.02630525533253,19.400125807742892,0.0,0.0,0.0,0.0,313,1792,0.26691265709210155
20.063475724824155,19.20569565963287,20.10922399496769,19.44587407788643,0.0,0.0,0.0,0.0,312,1792,0.26691265709210155
20.103505461199745,19.245725396008464,20.14067593069137,19.400125807742892,0.0,0.0,0.0,0.0,312,1792,0.2638446955163303
20.17212786641505,19.257162463544343,20.17498713329902,19.505918682449817,0.0,0.0,0.0,0.0,311,1792,0.260776733940559
20.209298335906674,19.325784868759648,20.217876136558587,19.471607479842163,0.0,0.0,0.0,0.0,313,1792,0.25770877236478773
20.252187339166234,19.328644135643618,20.277920741121974,19.55166695259335,0.0,0.0,0.0,0.0,311,1792,0.2561747915769021
20.309372676845655,19.391548007090982,20.2950763424258,19.614570824040715,0.0,0.0,0.0,0.0,313,1792,0.25464081078901646
20.346543146337275,19.45731114542231,20.309372676845655,19.666037627952193,0.0,0.0,0.0,0.0,313,1792,0.2531068300011308
20.420884085320523,19.500200148681877,20.332246811917422,19.714645164979697,0.0,0.0,0.0,0.0,315,1792,0.2531068300011308
20.489506490535824,19.58883742208498,20.395150683364783,19.746097100703377,0.0,0.0,0.0,0.0,313,1792,0.2500388684253595
20.51238062560759,19.585978155201005,20.43803968662435,19.763252702007204,0.0,0.0,0.0,0.0,311,1792,0.2485048876374739
20.5409732944473,19.620289357808655,20.498084291187737,19.800423171498824,0.0,0.0,0.0,0.0,310,1792,0.24697090684958822
20.62103276719849,19.611711557156745,20.549551095099215,19.84045290787442,0.0,0.0,0.0,0.0,310,1792,0.2454369260617026
20.681077371761877,19.680333962372046,20.61531423343055,19.900497512437813,0.0,0.0,0.0,0.0,310,1792,0.24390294527381695
20.718247841253504,19.76039343512323,20.672499571109963,19.889060444901926,0.0,0.0,0.0,0.0,309,1792,0.24236896448593132
20.763996111397038,19.746097100703377,20.72682564190541,19.93480871504546,0.0,0.0,0.0,0.0,309,1792,0.23930100291016002
20.786870246468805,19.771830502659117,20.732544175673358,19.98627551895694,0.0,0.0,0.0,0.0,305,1792,0.23776702212227438
20.77829244581689,19.794704637730884,20.732544175673358,20.040601589752388,0.0,0.0,0.0,0.0,307,1792,0.23776702212227438
20.82975924972837,19.874764110482072,20.74112197632527,20.103505461199745,0.0,0.0,0.0,0.0,306,1792,0.23776702212227438
20.83833705038028,19.951964316349287,20.792588780236745,20.100646194315775,0.0,0.0,0.0,0.0,303,1792,0.23623304133438874
20.846914851032192,19.951964316349287,20.86978898610396,20.152112998227253,0.0,0.0,0.0,0.0,303,1792,0.23623304133438874
20.875507519871903,19.98627551895694,20.912677989363527,20.209298335906674,0.0,0.0,0.0,0.0,303,1792,0.23623304133438874
20.95842625950706,19.98627551895694,20.975581860810884,20.189283467718873,0.0,0.0,0.0,0.0,304,1792,0.2346990605465031
21.044204266026192,20.02630525533253,21.027048664722365,20.2950763424258,0.0,0.0,0.0,0.0,303,1792,0.2346990605465031
21.089952536169726,20.134957396923426,21.081374735517812,20.266483673586087,0.0,0.0,0.0,0.0,302,1792,0.23316507975861747
21.12998227254532,20.126379596271512,21.121404471893406,20.303654143077715,0.0,0.0,0.0,0.0,301,1792,0.2316310989707318
21.144278606965173,20.18070566706696,21.10424887058958,20.403728484016696,0.0,0.0,0.0,0.0,301,1792,0.23009711818284617
21.16715274203694,20.23217247097844,21.10424887058958,20.432321152856407,0.0,0.0,0.0,0.0,301,1792,0.22856313739496054
21.212901012180474,20.26934294047006,21.158574941385027,20.489506490535824,0.0,0.0,0.0,0.0,299,1792,0.2270291566070749
21.2300566134843,20.360839480757132,21.184308343340767,20.53811402756333,0.0,0.0,0.0,0.0,300,1792,0.22856313739496054
21.244352947904154,20.352261680105222,21.238634414136214,20.526676960027448,0.0,0.0,0.0,0.0,302,1792,0.2270291566070749
21.301538285583575,20.366558014525076,21.292960484931662,20.601017899010692,0.0,0.0,0.0,0.0,302,1792,0.2270291566070749
21.364442157030936,20.409447017784636,21.364442157030936,20.601017899010692,0.0,0.0,0.0,0.0,301,1792,0.2270291566070749
21.404471893406527,20.395150683364783,21.395894092754613,20.672499571109963,0.0,0.0,0.0,0.0,302,1792,0.2270291566070749
21.44450162978212,20.458054554812144,21.41019042717447,20.69537370618173,0.0,0.0,0.0,0.0,299,1792,0.2270291566070749
21.498827700577568,20.455195287928174,21.418768227826384,20.703951506833643,0.0,0.0,0.0,0.0,299,1792,0.2270291566070749
21.50740550122948,20.51238062560759,21.427346028478294,20.769714645164978,0.0,0.0,0.0,0.0,299,1792,0.2270291566070749
21.538857436953162,20.601017899010692,21.467375764853887,20.82975924972837,0.0,0.0,0.0,0.0,296,1792,0.2270291566070749
21.570309372676842,20.62103276719849,21.498827700577568,20.906959455595583,0.0,0.0,0.0,0.0,296,1792,0.22856313739496054
21.58746497398067,20.65248470292217,21.578887173328756,20.967004060158974,0.0,0.0,0.0,0.0,296,1792,0.2270291566070749
21.61319837593641,20.69537370618173,21.61319837593641,20.92983359066735,0.0,0.0,0.0,0.0,296,1792,0.2270291566070749
21.636072511008177,20.72682564190541,21.653228112312004,20.912677989363527,0.0,0.0,0.0,0.0,296,1792,0.2270291566070749
21.701835649339507,20.755418310745124,21.701835649339507,21.052782066678102,0.0,0.0,0.0,0.0,295,1792,0.2270291566070749
21.776176588322752,20.763996111397038,21.76759878767084,21.03562646537428,0.0,0.0,0.0,0.0,293,1792,0.2270291566070749
21.841939726654083,20.786870246468805,21.79047292274261,21.09853033682164,0.0,0.0,0.0,0.0,295,1792,0.22856313739496054
21.86481386172585,20.86121118545205,21.79047292274261,21.158574941385027,0.0,0.0,0.0,0.0,293,1792,0.22856313739496054
21.881969463029677,20.89838165494367,21.816206324698346,21.158574941385027,0.0,0.0,0.0,0.0,295,1792,0.22856313739496054
21.841939726654083,20.952707725739117,21.841939726654083,21.207182478412534,0.0,0.0,0.0,0.0,294,1792,0.22856313739496054
21.86481386172585,21.027048664722365,21.91628066563733,21.270086349859895,0.0,0.0,0.0,0.0,294,1792,0.22856313739496054
21.933436266941158,21.03562646537428,21.982043803968658,21.292960484931662,0.0,0.0,0.0,0.0,291,1792,0.22856313739496054
22.016355006576312,21.075656201749872,22.016355006576312,21.34728655572711,0.0,0.0,0.0,0.0,292,1792,0.22856313739496054
22.084977411791613,21.089952536169726,22.042088408532052,21.338708755075196,0.0,0.0,0.0,0.0,291,1792,0.22856313739496054
22.176473952078684,21.112826671241493,22.084977411791613,21.41019042717447,0.0,0.0,0.0,0.0,291,1792,0.22856313739496054
22.150740550122947,21.175730542688854,22.084977411791613,21.44450162978212,0.0,0.0,0.0,0.0,290,1792,0.23009711818284617
22.084977411791613,21.152856407617087,22.06782181048779,21.467375764853887,0.0,0.0,0.0,0.0,289,1792,0.23009711818284617
22.06782181048779,21.252930748556068,22.10213301309544,21.498827700577568,0.0,0.0,0.0,0.0,290,1792,0.23009711818284617
22.093555212443526,21.338708755075196,22.150740550122947,21.627494710356263,0.0,0.0,0.0,0.0,289,1792,0.2316310989707318
22.176473952078684,21.332990221307256,22.22794075599016,21.653228112312004,0.0,0.0,0.0,0.0,290,1792,0.23316507975861747
22.245096357293985,21.364442157030936,22.270829759249725,21.64465031166009,0.0,0.0,0.0,0.0,290,1792,0.23316507975861747
22.287985360553552,21.418768227826384,22.313718762509293,21.667524446731857,0.0,0.0,0.0,0.0,290,1792,0.23316507975861747
22.339452164465026,21.41019042717447,22.322296563161206,21.68468004803568,0.0,0.0,0.0,0.0,289,1792,0.23623304133438874
22.34802996511694,21.427346028478294,22.385200434608567,21.75902098701893,0.0,0.0,0.0,0.0,287,1792,0.24083498369804568
22.376622633956654,21.53027963630125,22.376622633956654,21.824784125350256,0.0,0.0,0.0,0.0,287,1792,0.2454369260617026
22.385200434608567,21.53027963630125,22.385200434608567,21.85909532795791,0.0,0.0,0.0,0.0,287,1792,0.2485048876374739
22.445245039171954,21.596042774632583,22.4109338365643,21.841939726654083,0.0,0.0,0.0,0.0,289,1792,0.25157284921324513
22.496711843083432,21.661805912963914,22.428089437868127,21.91628066563733,0.0,0.0,0.0,0.0,287,1792,0.2531068300011308
22.525304511923142,21.667524446731857,22.51672671127123,21.950591868244977,0.0,0.0,0.0,0.0,285,1792,0.2561747915769021
22.602504717790357,21.693257848687594,22.559615714530793,22.0077772059244,0.0,0.0,0.0,0.0,285,1792,0.25770877236478773
22.656830788585804,21.7418653857151,22.611082518442267,22.024932807228225,0.0,0.0,0.0,0.0,285,1792,0.25924275315267337
22.71973466003317,21.75902098701893,22.63967518728198,22.050666209183966,0.0,0.0,0.0,0.0,283,1792,0.260776733940559
22.70257905872934,21.7418653857151,22.68256419054154,22.06782181048779,0.0,0.0,0.0,0.0,282,1792,0.26231071472844464
22.694001258077428,21.807628524046432,22.70257905872934,22.10213301309544,0.0,0.0,0.0,0.0,284,1792,0.2638446955163303
