LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
22.46240064047578,22.06782181048779,22.57677131583462,22.296563161205466,0.0,0.0,0.0,0.0,365,1888,0.5353592949720888
22.711156859381255,22.042088408532052,22.542460113226966,22.359467032652827,0.0,0.0,0.0,0.0,365,1888,0.5338253141842031
22.899868473723334,22.059244009835876,22.611082518442267,22.393778235260477,0.0,0.0,0.0,0.0,331,1888,0.5353592949720888
22.71973466003317,22.06782181048779,22.711156859381255,22.46240064047578,0.0,0.0,0.0,0.0,366,1888,0.5338253141842031
22.505289643735345,22.024932807228225,22.728312460685075,22.48813404243152,0.0,0.0,0.0,0.0,366,1888,0.5322913333963175
22.58534911648653,22.06782181048779,22.745468061988902,22.445245039171954,0.0,0.0,0.0,0.0,331,1888,0.5322913333963175
22.774060730828616,22.150740550122947,22.745468061988902,22.496711843083432,0.0,0.0,0.0,0.0,365,1888,0.5353592949720888
22.828386801624063,22.084977411791613,22.73689026133699,22.568193515182706,0.0,0.0,0.0,0.0,364,1888,0.5338253141842031
22.816949734088176,22.093555212443526,22.774060730828616,22.51672671127123,0.0,0.0,0.0,0.0,330,1888,0.5353592949720888
22.95419454451878,22.19362955338251,22.816949734088176,22.479556241779605,0.0,0.0,0.0,0.0,363,1888,0.543029198911517
23.251558300451762,22.176473952078684,22.816949734088176,22.559615714530793,0.0,0.0,0.0,0.0,363,1888,0.5553010452146021
23.351632641390744,22.210785154686338,22.8541202035798,22.665408589237718,0.0,0.0,0.0,0.0,363,1888,0.5629709491540303
23.317321438783093,22.202207354034424,22.908446274375247,22.631097386630067,0.0,0.0,0.0,0.0,362,1888,0.5629709491540303
23.383084577114424,22.19362955338251,22.982787213358492,22.602504717790357,0.0,0.0,0.0,0.0,361,1888,0.5675728915176872
23.594670326528274,22.22794075599016,23.045691084805856,22.63967518728198,0.0,0.0,0.0,0.0,361,1888,0.5767767762450011
23.837708011665807,22.296563161205466,22.99994281466232,22.673986389889627,0.0,0.0,0.0,0.0,360,1888,0.5875146417602006
24.05787156173157,22.27940755990164,22.937038943214958,22.665408589237718,0.0,0.0,0.0,0.0,363,1888,0.5967185264875144
24.26945731114542,22.313718762509293,22.899868473723334,22.694001258077428,0.0,0.0,0.0,0.0,363,1888,0.5967185264875144
24.501057928747066,22.419511637216214,22.962772345170695,22.611082518442267,0.0,0.0,0.0,0.0,362,1888,0.5967185264875144
24.71264367816092,22.385200434608567,22.982787213358492,22.673986389889627,0.0,0.0,0.0,0.0,362,1888,0.5967185264875144
24.81843655286784,22.428089437868127,23.02853548350203,22.862698004231714,0.0,0.0,0.0,0.0,361,1888,0.5967185264875144
24.887058958083145,22.46240064047578,23.057128152341736,22.774060730828616,0.0,0.0,0.0,0.0,361,1888,0.5967185264875144
24.932807228226682,22.393778235260477,23.12860982444101,22.78263853148053,0.0,0.0,0.0,0.0,360,1888,0.5967185264875144
24.952822096414476,22.419511637216214,23.222965631612052,22.745468061988902,0.0,0.0,0.0,0.0,362,1888,0.5967185264875144
24.944244295762562,22.419511637216214,23.21438783096014,22.78263853148053,0.0,0.0,0.0,0.0,362,1888,0.5982525072754
24.907073826270942,22.428089437868127,23.21438783096014,22.808371933436263,0.0,0.0,0.0,0.0,364,1888,0.602854449639057
24.84416995482358,22.542460113226966,23.280150969291473,22.862698004231714,0.0,0.0,0.0,0.0,361,1888,0.6105243535784852
24.675473208669292,22.611082518442267,23.391662377766337,22.862698004231714,0.0,0.0,0.0,0.0,363,1888,0.6181942575179135
24.295190713101157,22.63967518728198,23.526047921312973,22.874135071767597,0.0,0.0,0.0,0.0,364,1888,0.6289321230331129
23.8577228798536,22.602504717790357,23.583233258992394,22.99994281466232,0.0,0.0,0.0,0.0,363,1888,0.641203969336198
23.44884771544576,22.631097386630067,23.680448333047405,23.045691084805856,0.0,0.0,0.0,0.0,361,1888,0.6504078540635119
23.177217361468518,22.68256419054154,23.69188540058329,23.037113284153943,0.0,0.0,0.0,0.0,359,1888,0.6565437772150544
23.297306570595296,22.68256419054154,23.594670326528274,23.057128152341736,0.0,0.0,0.0,0.0,358,1888,0.6596117387908257
23.477440384285465,22.665408589237718,23.48601818493738,23.16578029393263,0.0,0.0,0.0,0.0,363,1888,0.6611457195787114
23.703322468119172,22.71973466003317,23.497455252473266,23.120032023789097,0.0,0.0,0.0,0.0,361,1888,0.6611457195787114
23.8777377480414,22.78263853148053,23.51747012066106,23.157202493280717,0.0,0.0,0.0,0.0,360,1888,0.6611457195787114
23.6118259278321,22.845542402927887,23.594670326528274,23.20295076342426,0.0,0.0,0.0,0.0,359,1888,0.6596117387908257
23.345914107622804,22.899868473723334,23.583233258992394,23.26585463487162,0.0,0.0,0.0,0.0,359,1888,0.6596117387908257
23.3659289758106,22.8541202035798,23.603248127180187,23.317321438783093,0.0,0.0,0.0,0.0,359,1888,0.6596117387908257
23.526047921312973,22.816949734088176,23.709041001887115,23.317321438783093,0.0,0.0,0.0,0.0,363,1888,0.6596117387908257
23.660433464859608,22.862698004231714,23.709041001887115,23.317321438783093,0.0,0.0,0.0,0.0,362,1888,0.6550097964271688
23.720478069423,22.874135071767597,23.680448333047405,23.325899239435007,0.0,0.0,0.0,0.0,362,1888,0.6458059116998549
23.843426545433747,22.816949734088176,23.67187053239549,23.325899239435007,0.0,0.0,0.0,0.0,360,1888,0.6366020269725411
24.077886429919367,22.899868473723334,23.69188540058329,23.36306970892663,0.0,0.0,0.0,0.0,360,1888,0.6366020269725411
24.11791616629496,23.00852061531423,23.809115342826097,23.325899239435007,0.0,0.0,0.0,0.0,359,1888,0.6381360077604268
23.92634528506891,22.99994281466232,23.84628581231772,23.391662377766337,0.0,0.0,0.0,0.0,359,1888,0.6366020269725411
23.720478069423,22.99994281466232,23.897752616229194,23.546062789500773,0.0,0.0,0.0,0.0,359,1888,0.6381360077604268
23.866300680505514,23.045691084805856,23.917767484416995,23.526047921312973,0.0,0.0,0.0,0.0,360,1888,0.6473398924877406
24.086464230571277,23.02853548350203,23.997826957168183,23.497455252473266,0.0,0.0,0.0,0.0,358,1888,0.6596117387908257
24.100760564991134,23.02853548350203,23.966375021444502,23.468862583633552,0.0,0.0,0.0,0.0,358,1888,0.6642136811544826
24.046434494195687,23.10287642248527,23.917767484416995,23.5432035226168,0.0,0.0,0.0,0.0,360,1888,0.662679700366597
24.197975639046145,23.057128152341736,23.92634528506891,23.534625721964886,0.0,0.0,0.0,0.0,358,1888,0.6657476619423682
24.380968719620284,23.120032023789097,24.017841825355976,23.546062789500773,0.0,0.0,0.0,0.0,358,1888,0.6718835850939109
24.389546520272198,23.20295076342426,24.066449362383484,23.594670326528274,0.0,0.0,0.0,0.0,360,1888,0.679553489033339
24.258020243609536,23.231543432263965,24.097901298107164,23.64327786355578,0.0,0.0,0.0,0.0,358,1888,0.6810874698212247
24.183679304626292,23.194372962772345,24.14936810201864,23.654714931091668,0.0,0.0,0.0,0.0,361,1888,0.679553489033339
24.17796077085835,23.140046891976898,24.30948704752101,23.594670326528274,0.0,0.0,0.0,0.0,359,1888,0.6810874698212247
24.286612912449243,23.14862469262881,24.320924115056897,23.680448333047405,0.0,0.0,0.0,0.0,359,1888,0.6810874698212247
24.380968719620284,23.14862469262881,24.217990507233942,23.651855664207694,0.0,0.0,0.0,0.0,360,1888,0.6810874698212247
24.50963572939898,23.177217361468518,24.15794590267055,23.67187053239549,0.0,0.0,0.0,0.0,359,1888,0.6810874698212247
24.738377080116653,23.297306570595296,24.226568307885856,23.69188540058329,0.0,0.0,0.0,0.0,358,1888,0.679553489033339
24.78126608337622,23.268713901755586,24.34093898324469,23.700463201235202,0.0,0.0,0.0,0.0,361,1888,0.679553489033339
24.738377080116653,23.33447704008692,24.37239091896837,23.743352204494766,0.0,0.0,0.0,0.0,361,1888,0.6780195082454534
24.675473208669292,23.351632641390744,24.37239091896837,23.829130211013894,0.0,0.0,0.0,0.0,362,1888,0.6749515466696822
24.63258420540973,23.403099445302225,24.423857722879852,23.866300680505514,0.0,0.0,0.0,0.0,361,1888,0.6688156235181396
24.56968033396237,23.374506776462514,24.463887459255446,23.809115342826097,0.0,0.0,0.0,0.0,340,1888,0.662679700366597
24.47532452679133,23.345914107622804,24.44101332418368,23.809115342826097,0.0,0.0,0.0,0.0,360,1888,0.6534758156392831
24.558243266426487,23.374506776462514,24.44101332418368,23.809115342826097,0.0,0.0,0.0,0.0,361,1888,0.6458059116998549
24.738377080116653,23.354491908274717,24.403842854692055,23.88345628180934,0.0,0.0,0.0,0.0,337,1888,0.6442719309119693
24.801280951564014,23.44884771544576,24.501057928747066,23.8777377480414,0.0,0.0,0.0,0.0,360,1888,0.6458059116998549
24.78126608337622,23.54892205638474,24.60113226968605,23.93778235260479,0.0,0.0,0.0,0.0,361,1888,0.6442719309119693
24.706925144392972,23.583233258992394,24.615428604105904,24.017841825355976,0.0,0.0,0.0,0.0,341,1888,0.6427379501240836
24.704065877509006,23.55464059015268,24.704065877509006,24.006404757820093,0.0,0.0,0.0,0.0,360,1888,0.641203969336198
24.721221478812833,23.526047921312973,24.64973980671356,24.017841825355976,0.0,0.0,0.0,0.0,360,1888,0.6396699885483124
24.726940012580773,23.583233258992394,24.63258420540973,24.017841825355976,0.0,0.0,0.0,0.0,338,1888,0.6381360077604268
24.827014353519754,23.566077657688567,24.69262880997312,24.086464230571277,0.0,0.0,0.0,0.0,359,1888,0.6366020269725411
24.98713329902213,23.603248127180187,24.684051009321205,24.023560359123916,0.0,0.0,0.0,0.0,357,1888,0.6335340653967698
24.915651626922855,23.6318407960199,24.652599073597525,24.02641962600789,0.0,0.0,0.0,0.0,337,1888,0.6273981422452273
24.8813404243152,23.68616686681535,24.64973980671356,24.09218276433922,0.0,0.0,0.0,0.0,359,1888,0.6227961998815703
24.92422942757477,23.749070738262706,24.78126608337622,24.20941270658203,0.0,0.0,0.0,0.0,355,1888,0.6181942575179135
24.918510893806825,23.749070738262706,24.852747755475495,24.166523703322465,0.0,0.0,0.0,0.0,338,1888,0.6166602767300278
24.98713329902213,23.7891004746383,24.801280951564014,24.15794590267055,0.0,0.0,0.0,0.0,358,1888,0.6135923151542565
25.007148167209927,23.72905587007491,24.666895408017382,24.17510150397438,0.0,0.0,0.0,0.0,359,1888,0.607456392002714
25.08720763996111,23.769085606450503,24.64973980671356,24.249442442957623,0.0,0.0,0.0,0.0,337,1888,0.5951845456996288
25.20729684908789,23.769085606450503,24.644021272945615,24.252301709841596,0.0,0.0,0.0,0.0,357,1888,0.5844466801844292
25.215874649739803,23.809115342826097,24.71264367816092,24.249442442957623,0.0,0.0,0.0,0.0,358,1888,0.5752427954571154
25.23303025104363,23.866300680505514,24.78126608337622,24.26945731114542,0.0,0.0,0.0,0.0,358,1888,0.5675728915176872
25.253045119231427,23.93778235260479,24.809858752215927,24.352376050780578,0.0,0.0,0.0,0.0,358,1888,0.5660389107298016
25.26162291988334,23.974952822096416,24.87562189054726,24.37239091896837,0.0,0.0,0.0,0.0,357,1888,0.5691068723055729
25.23303025104363,23.92634528506891,24.944244295762562,24.320924115056897,0.0,0.0,0.0,0.0,357,1888,0.5737088146692298
25.26162291988334,23.93206381883685,24.89849602561903,24.389546520272198,0.0,0.0,0.0,0.0,358,1888,0.5783107570328867
25.38171212901012,23.92634528506891,24.8813404243152,24.41527992222794,0.0,0.0,0.0,0.0,337,1888,0.5798447378207724
25.401726997197915,24.006404757820093,24.835592154171668,24.380968719620284,0.0,0.0,0.0,0.0,357,1888,0.5783107570328867
25.38171212901012,23.974952822096416,24.92994796134271,24.389546520272198,0.0,0.0,0.0,0.0,359,1888,0.5783107570328867
25.373134328358205,24.037856693543773,25.041459369817577,24.37239091896837,0.0,0.0,0.0,0.0,341,1888,0.5798447378207724
25.430319666037626,24.11791616629496,25.124378109452735,24.458168925487502,0.0,0.0,0.0,0.0,361,1888,0.5875146417602006
25.46749013552925,24.146508835134668,25.187281980900096,24.518213530050893,0.0,0.0,0.0,0.0,361,1888,0.5982525072754
25.456053067993363,24.14936810201864,25.187281980900096,24.486761594327213,0.0,0.0,0.0,0.0,340,1888,0.607456392002714
25.484645736833073,24.097901298107164,25.17012637959627,24.48390232744324,0.0,0.0,0.0,0.0,359,1888,0.6105243535784852
25.570423743352205,24.12649396694687,25.20729684908789,24.50963572939898,0.0,0.0,0.0,0.0,360,1888,0.6089903727905995
25.484645736833073,24.146508835134668,25.17012637959627,24.589695202150168,0.0,0.0,0.0,0.0,339,1888,0.6043884304269427
25.35597872705438,24.183679304626292,25.224452450391716,24.589695202150168,0.0,0.0,0.0,0.0,359,1888,0.5982525072754
25.318808257562758,24.20941270658203,25.401726997197915,24.558243266426487,0.0,0.0,0.0,0.0,359,1888,0.5936505649117432
25.298793389374964,24.320924115056897,25.56184594270029,24.598273002802078,0.0,0.0,0.0,0.0,360,1888,0.5951845456996288
25.335963858866585,24.278035111797333,25.496082804368957,24.704065877509006,0.0,0.0,0.0,0.0,361,1888,0.5936505649117432
25.298793389374964,24.338079716360724,25.215874649739803,24.721221478812833,0.0,0.0,0.0,0.0,361,1888,0.5921165841238575
25.550408875164404,24.30948704752101,25.178704180248182,24.74981414765254,0.0,0.0,0.0,0.0,360,1888,0.5875146417602006
25.656201749871332,24.320924115056897,25.253045119231427,24.71264367816092,0.0,0.0,0.0,0.0,361,1888,0.581378718608658
25.476067936181163,24.32950191570881,25.281637788071137,24.72979927946474,0.0,0.0,0.0,0.0,341,1888,0.5721748338813442
25.335963858866585,24.346657517012638,25.253045119231427,24.801280951564014,0.0,0.0,0.0,0.0,361,1888,0.5660389107298016
25.41030479784983,24.39240578715617,25.307371190026874,24.801280951564014,0.0,0.0,0.0,0.0,362,1888,0.5645049299419159
25.46749013552925,24.44101332418368,25.373134328358205,24.8813404243152,0.0,0.0,0.0,0.0,345,1888,0.5645049299419159
25.430319666037626,24.449591124835592,25.456053067993363,24.89849602561903,0.0,0.0,0.0,0.0,366,1888,0.5614369683661447
25.27020072053525,24.47532452679133,25.38171212901012,24.89849602561903,0.0,0.0,0.0,0.0,362,1888,0.5553010452146021
25.344541659518498,24.50963572939898,25.344541659518498,24.941385028878592,0.0,0.0,0.0,0.0,341,1888,0.5506991028509451
25.68479441871104,24.492480128095153,25.344541659518498,24.96139989706639,0.0,0.0,0.0,0.0,365,1888,0.5522330836388308
25.770572425230167,24.526791330702807,25.393149196546002,24.944244295762562,0.0,0.0,0.0,0.0,363,1888,0.5522330836388308
25.590438611539998,24.53536913135472,25.430319666037626,24.944244295762562,0.0,0.0,0.0,0.0,342,1888,0.5476311412751739
25.59901641219191,24.60685080345399,25.50466060502087,24.944244295762562,0.0,0.0,0.0,0.0,363,1888,0.543029198911517
25.750557557042374,24.621147137873844,25.590438611539998,25.007148167209927,0.0,0.0,0.0,0.0,363,1888,0.5460971604872883
25.884943100589005,24.684051009321205,25.607594212843825,25.095785440613025,0.1,0.0,0.0,0.0,366,1888,0.5460971604872883
25.701950020014866,24.684051009321205,25.54183107451249,25.072911305541254,0.30000000000000004,0.30000000000000004,0.0,0.0,363,1888,0.5414952181236313
25.570423743352205,24.74981414765254,25.484645736833073,25.041459369817577,0.6000000000000001,0.6000000000000001,0.0,0.0,345,1888,0.5307573526084318
25.770572425230167,24.675473208669292,25.56184594270029,25.02430376851375,0.9,0.9,0.0,0.0,365,1888,0.5246214294568893
25.884943100589005,24.675473208669292,25.590438611539998,25.08720763996111,1.3,1.3,0.0,0.0,364,1888,0.5246214294568893
25.933550637616513,24.675473208669292,25.61903128037971,25.141533710756562,1.8,1.7000000000000002,0.0,0.0,348,1888,0.526155410244775
25.916395036312686,24.789843884028134,25.644764682335445,25.141533710756562,2.4000000000000004,2.3000000000000003,0.0,0.0,364,1888,0.5246214294568893
25.933550637616513,24.852747755475495,25.71338708755075,25.198719048435976,3.0,2.9000000000000004,0.0,0.0,364,1888,0.521553467881118
25.973580373992107,24.889918224967115,25.721964888202663,25.244467318579517,3.6,3.5,0.0,0.0,346,1888,0.5200194870932323
26.082232515583,24.81843655286784,25.636186881683532,25.215874649739803,3.8000000000000003,3.8000000000000003,0.0,0.0,362,1888,0.5200194870932323
26.219477326013607,24.887058958083145,25.607594212843825,25.253045119231427,3.9000000000000004,3.9000000000000004,0.0,0.0,360,1888,0.5200194870932323
26.23091439354949,24.84416995482358,25.59901641219191,25.281637788071137,3.9000000000000004,3.9000000000000004,0.0,0.0,362,1888,0.5154175447295755
26.139417853262422,24.872762623663288,25.656201749871332,25.25876365299937,3.9000000000000004,3.9000000000000004,0.0,0.0,356,1888,0.5062136600022616
26.042202779207408,24.827014353519754,25.761994624578257,25.253045119231427,3.7,3.7,0.0,0.0,351,1888,0.4970097752749478
25.876365299937092,24.941385028878592,25.847772631097385,25.281637788071137,3.6,3.6,0.0,0.0,356,1888,0.4924078329112908
25.644764682335445,24.998570366558013,25.86778749928518,25.364556527706295,3.5,3.5,0.0,0.0,351,1888,0.48473792897186263
25.496082804368957,25.08720763996111,25.86778749928518,25.401726997197915,3.3000000000000003,3.3000000000000003,0.0,0.0,330,1888,0.47553404424454876
25.733401955738547,25.05289643735346,25.750557557042374,25.364556527706295,3.1,3.1,0.0,0.0,347,1888,0.47093210188089185
26.0136101103677,25.05289643735346,25.74197975639046,25.373134328358205,3.0,3.0,0.0,0.0,349,1888,0.4678641403051206
25.973580373992107,25.015725967861837,25.761994624578257,25.43889746668954,2.9000000000000004,2.9000000000000004,0.0,0.0,331,1888,0.45712627478992107
25.61903128037971,25.041459369817577,25.790587293417964,25.401726997197915,2.8000000000000003,2.8000000000000003,0.0,0.0,344,1888,0.4387185053352934
25.521816206324697,25.061474238005374,25.819179962257675,25.43889746668954,2.7,2.7,0.0,0.0,347,1888,0.4172427743048944
25.521816206324697,25.124378109452735,25.847772631097385,25.44747526734145,2.7,2.7,0.0,0.0,330,1888,0.401902966426038
25.61903128037971,25.178704180248182,25.86778749928518,25.607594212843825,2.7,2.7,0.0,0.0,343,1888,0.39269908169872414
25.673357351175156,25.224452450391716,25.819179962257675,25.607594212843825,2.7,2.7,0.0,0.0,342,1888,0.3865631585471816
25.86778749928518,25.17012637959627,25.790587293417964,25.56184594270029,2.7,2.7,0.0,0.0,340,1888,0.3834951969714103
25.973580373992107,25.161548578944355,25.770572425230167,25.56184594270029,2.7,2.7,0.0,0.0,339,1888,0.3834951969714103
25.86778749928518,25.161548578944355,25.819179962257675,25.590438611539998,2.7,2.7,0.0,0.0,319,1888,0.3834951969714103
25.847772631097385,25.178704180248182,25.876365299937092,25.636186881683532,2.7,2.7,0.0,0.0,332,1888,0.3834951969714103
25.876365299937092,25.224452450391716,25.9249728369646,25.607594212843825,2.7,2.7,0.0,0.0,330,1888,0.3834951969714103
26.0136101103677,25.26162291988334,25.98215817464402,25.61903128037971,2.6,2.6,0.0,0.0,314,1888,0.3834951969714103
26.002173042831814,25.335963858866585,25.973580373992107,25.673357351175156,2.6,2.6,0.0,0.0,323,1888,0.3834951969714103
25.944987705152396,25.32738605821467,25.933550637616513,25.693372219362953,2.6,2.6,0.0,0.0,322,1888,0.38502917775929596
26.159432721450216,25.344541659518498,25.953565505804306,25.664779550523246,2.6,2.6,0.0,0.0,310,1888,0.38963112012295287
26.219477326013607,25.307371190026874,25.973580373992107,25.68479441871104,2.6,2.6,0.0,0.0,321,1888,0.3957670432744954
26.070795448047118,25.318808257562758,25.973580373992107,25.68479441871104,2.6,2.6,0.0,0.0,318,1888,0.39730102406238105
25.9935952421799,25.364556527706295,26.033624978555494,25.71338708755075,2.6,2.6,0.0,0.0,316,1888,0.3942330624866098
25.916395036312686,25.373134328358205,26.05078057985932,25.664779550523246,2.6,2.6,0.0,0.0,315,1888,0.39269908169872414
25.98215817464402,25.418882598501742,26.119402985074625,25.733401955738547,2.6,2.6,0.0,0.0,300,1888,0.39730102406238105
26.119402985074625,25.513238405672784,26.090810316234915,25.790587293417964,2.6,2.6,0.0,0.0,315,1888,0.401902966426038
26.1908846571739,25.50466060502087,26.033624978555494,25.80774289472179,2.6,2.6,0.0,0.0,311,1888,0.401902966426038
26.19946245782581,25.476067936181163,26.033624978555494,25.790587293417964,2.6,2.6,0.0,0.0,299,1888,0.4003689856381524
26.1022473837708,25.44747526734145,26.033624978555494,25.790587293417964,2.6,2.6,0.0,0.0,307,1888,0.4003689856381524
26.090810316234915,25.456053067993363,26.082232515583,25.80774289472179,2.6,2.6,0.0,0.0,307,1888,0.4003689856381524
26.022187911019614,25.521816206324697,26.150854920798306,25.799165094069878,2.6,2.6,0.0,0.0,293,1888,0.4003689856381524
25.953565505804306,25.50466060502087,26.170869788986103,25.836335563561498,2.6,2.6,0.0,0.0,302,1888,0.4003689856381524
25.973580373992107,25.590438611539998,26.1908846571739,25.933550637616513,2.6,2.6,0.0,0.0,299,1888,0.4003689856381524
26.062217647395208,25.61903128037971,26.139417853262422,25.896380168124892,2.6,2.6,0.0,0.0,299,1888,0.4003689856381524
26.19946245782581,25.636186881683532,26.1022473837708,25.876365299937092,2.6,2.6,0.0,0.0,297,1888,0.4003689856381524
26.210899525361693,25.636186881683532,26.13084005261051,25.884943100589005,2.6,2.6,0.0,0.0,285,1888,0.4003689856381524
26.033624978555494,25.636186881683532,26.150854920798306,25.965002573340193,2.6,2.6,0.0,0.0,297,1888,0.3942330624866098
26.022187911019614,25.62760908103162,26.1908846571739,25.965002573340193,2.4000000000000004,2.4000000000000004,0.0,0.0,295,1888,0.39269908169872414
26.119402985074625,25.636186881683532,26.23091439354949,25.896380168124892,2.3000000000000003,2.3000000000000003,0.0,0.0,285,1888,0.3942330624866098
26.150854920798306,25.636186881683532,26.2595070623892,25.953565505804306,2.2,2.2,0.0,0.0,292,1888,0.3942330624866098
26.13084005261051,25.693372219362953,26.279521930576998,26.070795448047118,2.1,2.1,0.0,0.0,291,1888,0.39269908169872414
26.19946245782581,25.770572425230167,26.23091439354949,26.070795448047118,2.0,2.0,0.0,0.0,278,1888,0.39269908169872414
26.359581403328182,25.733401955738547,26.219477326013607,26.033624978555494,2.0,2.0,0.0,0.0,289,1888,0.39269908169872414
26.33956653514039,25.733401955738547,26.23091439354949,26.082232515583,2.0,2.0,0.0,0.0,285,1888,0.39269908169872414
26.268084863041114,25.701950020014866,26.288099731228908,26.062217647395208,2.0,2.0,0.0,0.0,283,1888,0.39269908169872414
26.288099731228908,25.74197975639046,26.3281294676045,26.070795448047118,2.0,2.0,0.0,0.0,280,1888,0.3942330624866098
26.35100360267627,25.721964888202663,26.359581403328182,26.033624978555494,2.0,2.0,0.0,0.0,272,1888,0.39730102406238105
26.49110767999085,25.770572425230167,26.391033339051862,26.082232515583,2.0,2.0,0.0,0.0,278,1888,0.39883500485026674
26.522559615714528,25.8563504317493,26.359581403328182,26.179447589638013,2.0,2.0,0.0,0.0,277,1888,0.4003689856381524
26.634071024189396,25.86778749928518,26.35100360267627,26.1022473837708,2.0,2.0,0.0,0.0,265,1888,0.4003689856381524
26.777034368387945,25.896380168124892,26.35100360267627,26.110825184422712,2.0,2.0,0.0,0.0,273,1888,0.4049709280018093
26.76845656773603,25.836335563561498,26.3281294676045,26.139417853262422,2.0,2.0,0.0,0.0,275,1888,0.40803888957758055
26.71698976382455,25.827757762909588,26.391033339051862,26.119402985074625,2.0,2.0,0.0,0.0,267,1888,0.40803888957758055
26.788471435923825,25.847772631097385,26.43964087607937,26.13084005261051,2.0,2.0,0.0,0.0,272,1888,0.4095728703654662
26.882827243094866,25.80774289472179,26.479670612454964,26.139417853262422,2.0,2.0,0.0,0.0,272,1888,0.4141748127291231
26.902842111282666,25.884943100589005,26.479670612454964,26.239492194201404,2.0,2.0,0.0,0.0,270,1888,0.4157087935170088
26.89140504374678,25.965002573340193,26.419626007891576,26.23091439354949,2.0,2.0,0.0,0.0,269,1888,0.4141748127291231
26.997197918453708,25.9935952421799,26.43964087607937,26.1908846571739,2.0,2.0,0.0,0.0,264,1888,0.4141748127291231
26.92285697947046,25.933550637616513,26.451077943615257,26.179447589638013,2.0,2.0,0.0,0.0,268,1888,0.41264083194123746
26.70555269628867,25.904957968776806,26.49968548064276,26.23091439354949,2.0,2.0,0.0,0.0,269,1888,0.40803888957758055
26.419626007891576,25.896380168124892,26.551152284554238,26.279521930576998,2.0,2.0,0.0,0.0,261,1888,0.4003689856381524
26.399611139703776,25.953565505804306,26.6140561560016,26.23091439354949,2.0,2.0,0.0,0.0,266,1888,0.3957670432744954
26.43964087607937,25.965002573340193,26.634071024189396,26.308114599416708,2.0,2.0,0.0,0.0,265,1888,0.3942330624866098
26.47109281180305,26.0136101103677,26.571167152742035,26.37101847086407,2.0,2.0,0.0,0.0,265,1888,0.3942330624866098
26.634071024189396,26.1022473837708,26.53113741636644,26.3281294676045,2.0,2.0,0.0,0.0,263,1888,0.39269908169872414
26.665522959913076,26.082232515583,26.551152284554238,26.379596271515982,2.0,2.0,0.0,0.0,256,1888,0.3911651009108385
26.511122548178644,26.090810316234915,26.602619088465715,26.37101847086407,2.0,2.0,0.0,0.0,262,1888,0.3865631585471816
26.47109281180305,26.033624978555494,26.654085892377193,26.37101847086407,2.0,2.0,0.0,0.0,261,1888,0.38502917775929596
26.511122548178644,26.022187911019614,26.665522959913076,26.37101847086407,2.0,2.0,0.0,0.0,256,1888,0.38502917775929596
26.56258935209012,26.042202779207408,26.67410076056499,26.391033339051862,2.0,2.0,0.0,0.0,261,1888,0.3834951969714103
26.56258935209012,26.090810316234915,26.694115628752783,26.479670612454964,2.0,2.0,0.0,0.0,260,1888,0.3834951969714103
26.67410076056499,26.159432721450216,26.654085892377193,26.47109281180305,2.0,2.0,0.0,0.0,260,1888,0.38196121618352463
26.808486304111625,26.159432721450216,26.67410076056499,26.43964087607937,2.0,2.0,0.0,0.0,261,1888,0.38196121618352463
26.73700463201235,26.170869788986103,26.68553782810087,26.431063075427456,2.0,2.0,0.0,0.0,250,1888,0.38196121618352463
26.654085892377193,26.170869788986103,26.71698976382455,26.49110767999085,2.0,2.0,0.0,0.0,250,1888,0.380427235395639
26.745582432664264,26.179447589638013,26.73700463201235,26.49968548064276,2.0,2.0,0.0,0.0,255,1888,0.380427235395639
26.777034368387945,26.219477326013607,26.79990850345971,26.45965574426717,2.0,2.0,0.0,0.0,254,1888,0.380427235395639
26.71698976382455,26.19946245782581,26.819923371647505,26.53113741636644,2.0,2.0,0.0,0.0,250,1888,0.3758252930319821
26.71698976382455,26.2595070623892,26.788471435923825,26.6140561560016,2.0,2.0,0.0,0.0,249,1888,0.3712233506683252
26.882827243094866,26.319551666952588,26.757019500200144,26.542574483902325,2.0,2.0,0.0,0.0,256,1888,0.3681553890925539
26.965745982730027,26.3281294676045,26.76845656773603,26.56258935209012,2.0,2.0,0.0,0.0,257,1888,0.3681553890925539
26.831360439183392,26.308114599416708,26.777034368387945,26.542574483902325,1.8,1.8,0.0,0.0,253,1888,0.3666214083046683
26.788471435923825,26.268084863041114,26.819923371647505,26.58260422027792,1.7000000000000002,1.7000000000000002,0.0,0.0,256,1888,0.36355344672889695
26.808486304111625,26.279521930576998,26.8599531080231,26.571167152742035,1.6,1.6,0.0,0.0,257,1888,0.3620194659410113
26.831360439183392,26.268084863041114,26.934294047006347,26.58260422027792,1.5,1.5,0.0,0.0,252,1888,0.3620194659410113
26.788471435923825,26.3281294676045,26.902842111282666,26.67410076056499,1.5,1.5,0.0,0.0,257,1888,0.3604854851531257
26.914279178818546,26.411048207239663,26.831360439183392,26.665522959913076,1.4000000000000001,1.4000000000000001,0.0,0.0,257,1888,0.3574175235773544
